TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"93,374","+/-3,851","93,374",(X)
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",118,Less than 10.0 percent,"50,033","+/-3,358",53.6,+/-2.6
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",119,10.0 to 14.9 percent,"18,504","+/-2,057",19.8,+/-2.1
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",120,15.0 to 19.9 percent,"8,245","+/-1,365",8.8,+/-1.4
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",121,20.0 to 24.9 percent,"4,503","+/-1,014",4.8,+/-1.1
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",122,25.0 to 29.9 percent,"3,773",+/-845,4.0,+/-0.9
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",123,30.0 to 34.9 percent,"1,756",+/-652,1.9,+/-0.7
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",124,35.0 percent or more,"6,560","+/-1,059",7.0,+/-1.1
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",124.3,,,,,
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",125,Not computed,931,+/-414,(X),(X)
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",125.3,,,,,
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",125.5,GROSS RENT,,,,
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",126,Occupied units paying rent,"98,572","+/-5,140","98,572",(X)
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",127,Less than $500,"5,292","+/-1,137",5.4,+/-1.1
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",128,$500 to $999,"40,061","+/-3,735",40.6,+/-3.1
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",129,"$1,000 to $1,499","34,423","+/-3,033",34.9,+/-3.1
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",130,"$1,500 to $1,999","14,007","+/-2,381",14.2,+/-2.1
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",131,"$2,000 to $2,499","2,583",+/-987,2.6,+/-1.0
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",132,"$2,500 to $2,999",896,+/-673,0.9,+/-0.7
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",133,"$3,000 or more","1,310",+/-518,1.3,+/-0.5
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",134,Median (dollars),"1,050",+/-33,(X),(X)
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",134.3,,,,,
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",135,No rent paid,"5,586","+/-1,334",(X),(X)
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",135.3,,,,,
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"95,549","+/-5,009","95,549",(X)
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",137,Less than 15.0 percent,"13,970","+/-1,972",14.6,+/-2.1
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",138,15.0 to 19.9 percent,"12,262","+/-2,091",12.8,+/-2.2
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",139,20.0 to 24.9 percent,"14,016","+/-2,659",14.7,+/-2.5
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",140,25.0 to 29.9 percent,"9,575","+/-1,944",10.0,+/-1.9
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",141,30.0 to 34.9 percent,"7,675","+/-1,548",8.0,+/-1.7
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",142,35.0 percent or more,"38,051","+/-3,538",39.8,+/-3.0
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",142.3,,,,,
DP04,5001800US0406,"Congressional District 6 (118th Congress), Arizona",143,Not computed,"8,609","+/-1,822",(X),(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",0.5,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",1,Total housing units,"313,370","+/-5,849","313,370",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",2,Occupied housing units,"284,660","+/-5,734",90.8,+/-0.9
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",3,Vacant housing units,"28,710","+/-3,001",9.2,+/-0.9
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",3.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",4,Homeowner vacancy rate,1.0,+/-0.5,(X),(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",5,Rental vacancy rate,3.4,+/-1.0,(X),(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",5.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",6,Total housing units,"313,370","+/-5,849","313,370",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",7,"1-unit, detached","187,013","+/-4,681",59.7,+/-1.3
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",8,"1-unit, attached","13,935","+/-1,913",4.4,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",9,2 units,"7,086","+/-1,365",2.3,+/-0.4
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",10,3 or 4 units,"11,300","+/-1,898",3.6,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",11,5 to 9 units,"11,190","+/-2,171",3.6,+/-0.7
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",12,10 to 19 units,"9,189","+/-1,946",2.9,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",13,20 or more units,"21,028","+/-2,571",6.7,+/-0.8
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",14,Mobile home,"51,342","+/-3,551",16.4,+/-1.1
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",15,"Boat, RV, van, etc.","1,287",+/-642,0.4,+/-0.2
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",15.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",16,Total housing units,"313,370","+/-5,849","313,370",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",17,Built 2020 or later,"2,442","+/-1,011",0.8,+/-0.3
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",18,Built 2010 to 2019,"21,121","+/-2,382",6.7,+/-0.8
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",19,Built 2000 to 2009,"72,805","+/-4,509",23.2,+/-1.4
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",20,Built 1990 to 1999,"39,659","+/-3,221",12.7,+/-1.0
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",21,Built 1980 to 1989,"44,105","+/-3,285",14.1,+/-1.0
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",22,Built 1970 to 1979,"51,468","+/-3,765",16.4,+/-1.2
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",23,Built 1960 to 1969,"25,019","+/-2,859",8.0,+/-0.9
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",24,Built 1950 to 1959,"30,255","+/-3,054",9.7,+/-0.9
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",25,Built 1940 to 1949,"11,931","+/-1,805",3.8,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",26,Built 1939 or earlier,"14,565","+/-2,034",4.6,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",26.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",26.5,ROOMS,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",27,Total housing units,"313,370","+/-5,849","313,370",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",28,1 room,"13,906","+/-1,955",4.4,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",29,2 rooms,"11,712","+/-1,915",3.7,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",30,3 rooms,"32,477","+/-3,424",10.4,+/-1.1
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",31,4 rooms,"55,939","+/-3,658",17.9,+/-1.1
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",32,5 rooms,"70,682","+/-5,019",22.6,+/-1.5
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",33,6 rooms,"60,271","+/-3,612",19.2,+/-1.1
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",34,7 rooms,"34,335","+/-2,580",11.0,+/-0.8
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",35,8 rooms,"17,943","+/-2,313",5.7,+/-0.7
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",36,9 rooms or more,"16,105","+/-2,216",5.1,+/-0.7
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",37,Median rooms,5.1,+/-0.1,(X),(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",37.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",37.5,BEDROOMS,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",38,Total housing units,"313,370","+/-5,849","313,370",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",39,No bedroom,"14,972","+/-2,002",4.8,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",40,1 bedroom,"34,740","+/-3,557",11.1,+/-1.1
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",41,2 bedrooms,"74,634","+/-3,991",23.8,+/-1.2
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",42,3 bedrooms,"127,755","+/-5,697",40.8,+/-1.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",43,4 bedrooms,"51,869","+/-4,311",16.6,+/-1.4
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",44,5 or more bedrooms,"9,400","+/-1,790",3.0,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",44.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",44.5,HOUSING TENURE,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",45,Occupied housing units,"284,660","+/-5,734","284,660",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",46,Owner-occupied,"178,480","+/-5,390",62.7,+/-1.7
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",47,Renter-occupied,"106,180","+/-5,496",37.3,+/-1.7
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",47.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",48,Average household size of owner-occupied unit,2.76,+/-0.07,(X),(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",49,Average household size of renter-occupied unit,2.56,+/-0.10,(X),(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",49.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",50,Occupied housing units,"284,660","+/-5,734","284,660",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",51,Moved in 2019 or later,"88,219","+/-4,719",31.0,+/-1.5
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",52,Moved in 2015 to 2018,"66,669","+/-4,257",23.4,+/-1.4
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",53,Moved in 2010 to 2014,"31,853","+/-2,986",11.2,+/-1.0
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",54,Moved in 2000 to 2009,"50,679","+/-3,807",17.8,+/-1.4
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",55,Moved in 1990 to 1999,"22,673","+/-2,395",8.0,+/-0.8
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",56,Moved in 1989 and earlier,"24,567","+/-2,242",8.6,+/-0.8
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",56.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",57,Occupied housing units,"284,660","+/-5,734","284,660",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",58,No vehicles available,"19,474","+/-2,607",6.8,+/-0.9
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",59,1 vehicle available,"97,677","+/-4,678",34.3,+/-1.5
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",60,2 vehicles available,"101,035","+/-4,988",35.5,+/-1.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",61,3 or more vehicles available,"66,474","+/-4,140",23.4,+/-1.4
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",61.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",62,Occupied housing units,"284,660","+/-5,734","284,660",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",63,Utility gas,"116,483","+/-4,150",40.9,+/-1.4
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",64,"Bottled, tank, or LP gas","9,636","+/-1,525",3.4,+/-0.5
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",65,Electricity,"146,561","+/-6,187",51.5,+/-1.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",66,"Fuel oil, kerosene, etc.",178,+/-195,0.1,+/-0.1
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",67,Coal or coke,172,+/-279,0.1,+/-0.1
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",68,Wood,"1,405",+/-553,0.5,+/-0.2
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",69,Solar energy,"3,214",+/-934,1.1,+/-0.3
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",70,Other fuel,574,+/-470,0.2,+/-0.2
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",71,No fuel used,"6,437","+/-1,710",2.3,+/-0.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",71.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",72,Occupied housing units,"284,660","+/-5,734","284,660",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",73,Lacking complete plumbing facilities,"2,561","+/-1,091",0.9,+/-0.4
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",74,Lacking complete kitchen facilities,"2,484","+/-1,129",0.9,+/-0.4
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",75,No telephone service available,"4,727","+/-1,510",1.7,+/-0.5
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",75.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",76,Occupied housing units,"284,660","+/-5,734","284,660",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",77,1.00 or less,"262,854","+/-5,807",92.3,+/-0.8
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",78,1.01 to 1.50,"12,876","+/-1,972",4.5,+/-0.7
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",79,1.51 or more,"8,930","+/-1,889",3.1,+/-0.7
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",79.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",79.5,VALUE,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",80,Owner-occupied units,"178,480","+/-5,390","178,480",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",81,"Less than $50,000","21,139","+/-2,071",11.8,+/-1.1
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",82,"$50,000 to $99,999","13,587","+/-2,001",7.6,+/-1.1
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",83,"$100,000 to $149,999","21,604","+/-2,917",12.1,+/-1.5
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",84,"$150,000 to $199,999","31,835","+/-2,791",17.8,+/-1.6
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",85,"$200,000 to $299,999","46,054","+/-3,445",25.8,+/-1.9
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",86,"$300,000 to $499,999","35,346","+/-3,443",19.8,+/-1.8
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",87,"$500,000 to $999,999","7,739","+/-1,407",4.3,+/-0.8
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",88,"$1,000,000 or more","1,176",+/-468,0.7,+/-0.3
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",89,Median (dollars),"202,000","+/-6,274",(X),(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",89.3,,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",89.5,MORTGAGE STATUS,,,,
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",90,Owner-occupied units,"178,480","+/-5,390","178,480",(X)
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",91,Housing units with a mortgage,"104,763","+/-4,429",58.7,+/-1.9
DP04,5001800US0407,"Congressional District 7 (118th Congress), Arizona",92,Housing units without a mortgage,"73,717","+/-4,281",41.3,+/-1.9
