TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",84,Different county,"69,306","+/-7,004",9.0,+/-0.9
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",85,Same state,"53,418","+/-6,044",6.9,+/-0.8
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",86,Different state,"15,888","+/-3,221",2.1,+/-0.4
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",87,Abroad,"1,888",+/-841,0.2,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",87.3,,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",87.5,PLACE OF BIRTH,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",88,Total population,"777,131","+/-11,648","777,131",(X)
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",89,Native,"723,771","+/-12,072",93.1,+/-0.6
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",90,Born in United States,"712,600","+/-12,113",91.7,+/-0.6
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",91,State of residence,"495,785","+/-12,907",63.8,+/-1.3
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",92,Different state,"216,815","+/-10,540",27.9,+/-1.3
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","11,171","+/-1,967",1.4,+/-0.3
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",94,Foreign born,"53,360","+/-4,743",6.9,+/-0.6
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",94.3,,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",95,Foreign-born population,"53,360","+/-4,743","53,360",(X)
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",96,Naturalized U.S. citizen,"23,494","+/-2,957",44.0,+/-4.3
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",97,Not a U.S. citizen,"29,866","+/-3,657",56.0,+/-4.3
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",97.3,,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",97.5,YEAR OF ENTRY,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",98,Population born outside the United States,"64,531","+/-4,927","64,531",(X)
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",98.3,,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",99,Native,"11,171","+/-1,967","11,171",(X)
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",100,Entered 2010 or later,"3,729","+/-1,173",33.4,+/-9.0
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",101,Entered before 2010,"7,442","+/-1,680",66.6,+/-9.0
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",101.3,,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",102,Foreign born,"53,360","+/-4,743","53,360",(X)
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",103,Entered 2010 or later,"19,015","+/-3,421",35.6,+/-5.0
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",104,Entered before 2010,"34,345","+/-3,569",64.4,+/-5.0
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",104.3,,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",105,"Foreign-born population, excluding population born at sea","53,360","+/-4,743","53,360",(X)
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",106,Europe,"4,729","+/-1,429",8.9,+/-2.6
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",107,Asia,"13,143","+/-2,787",24.6,+/-4.3
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",108,Africa,"5,143","+/-1,999",9.6,+/-3.5
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",109,Oceania,361,+/-415,0.7,+/-0.8
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",110,Latin America,"29,319","+/-3,288",54.9,+/-5.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",111,Northern America,665,+/-341,1.2,+/-0.6
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",111.3,,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",112,Population 5 years and over,"732,248","+/-10,425","732,248",(X)
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",113,English only,"656,146","+/-11,047",89.6,+/-0.8
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",114,Language other than English,"76,102","+/-5,645",10.4,+/-0.8
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",115,"Speak English less than ""very well""","32,331","+/-3,716",4.4,+/-0.5
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",116,Spanish,"50,206","+/-4,794",6.9,+/-0.6
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",117,"Speak English less than ""very well""","22,422","+/-3,161",3.1,+/-0.4
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",118,Other Indo-European languages,"10,901","+/-2,926",1.5,+/-0.4
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",119,"Speak English less than ""very well""","3,805","+/-2,088",0.5,+/-0.3
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",120,Asian and Pacific Islander languages,"8,708","+/-1,781",1.2,+/-0.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",121,"Speak English less than ""very well""","3,508","+/-1,050",0.5,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",122,Other languages,"6,287","+/-2,392",0.9,+/-0.3
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",123,"Speak English less than ""very well""","2,596","+/-1,271",0.4,+/-0.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",123.3,,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",123.5,ANCESTRY,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",124,Total population,"777,131","+/-11,648","777,131",(X)
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",125,American,"42,498","+/-4,516",5.5,+/-0.6
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",126,Arab,"3,988","+/-1,668",0.5,+/-0.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",127,Czech,"1,523",+/-719,0.2,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",128,Danish,"1,003",+/-550,0.1,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",129,Dutch,"2,722",+/-770,0.4,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",130,English,"70,710","+/-4,068",9.1,+/-0.5
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",131,French (except Basque),"7,416","+/-1,456",1.0,+/-0.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",132,French Canadian,"1,141",+/-476,0.1,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",133,German,"48,269","+/-3,351",6.2,+/-0.4
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",134,Greek,"1,928",+/-569,0.2,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",135,Hungarian,"2,108","+/-1,033",0.3,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",136,Irish,"44,549","+/-4,253",5.7,+/-0.5
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",137,Italian,"24,195","+/-3,915",3.1,+/-0.5
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",138,Lithuanian,682,+/-411,0.1,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",139,Norwegian,"2,091",+/-906,0.3,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",140,Polish,"7,436","+/-1,386",1.0,+/-0.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",141,Portuguese,770,+/-512,0.1,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",142,Russian,"2,617","+/-1,075",0.3,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",143,Scotch-Irish,"7,925","+/-1,909",1.0,+/-0.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",144,Scottish,"8,520","+/-1,783",1.1,+/-0.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",145,Slovak,"1,024",+/-793,0.1,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",146,Subsaharan African,"19,708","+/-3,906",2.5,+/-0.5
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",147,Swedish,"2,693",+/-960,0.3,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",148,Swiss,"1,474","+/-1,313",0.2,+/-0.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",149,Ukrainian,"1,065",+/-521,0.1,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",150,Welsh,"4,010","+/-1,087",0.5,+/-0.1
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",151,West Indian (excluding Hispanic origin groups),"3,883","+/-1,329",0.5,+/-0.2
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",151.3,,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",152,Total households,"315,986","+/-5,688","315,986",(X)
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",153,With a computer,"295,982","+/-5,931",93.7,+/-0.8
DP02,5001800US5104,"Congressional District 4 (118th Congress), Virginia",154,With a broadband Internet subscription,"273,177","+/-5,959",86.5,+/-1.1
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",0.5,,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",1,Total households,"309,762","+/-4,285","309,762",(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",2,Married-couple household,"145,353","+/-4,220",46.9,+/-1.3
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",3,With children of the householder under 18 years,"45,105","+/-2,826",14.6,+/-0.9
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",4,Cohabiting couple household,"15,170","+/-2,069",4.9,+/-0.7
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",5,With children of the householder under 18 years,"4,519","+/-1,366",1.5,+/-0.4
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",6,"Male householder, no spouse/partner present","56,897","+/-3,915",18.4,+/-1.2
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",7,With children of the householder under 18 years,"4,543","+/-1,418",1.5,+/-0.4
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",8,Householder living alone,"41,268","+/-3,113",13.3,+/-1.0
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",9,65 years and over,"15,151","+/-1,671",4.9,+/-0.5
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",10,"Female householder, no spouse/partner present","92,342","+/-3,652",29.8,+/-1.1
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",11,With children of the householder under 18 years,"14,001","+/-1,828",4.5,+/-0.6
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",12,Householder living alone,"55,933","+/-3,160",18.1,+/-1.0
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",13,65 years and over,"30,086","+/-2,183",9.7,+/-0.7
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",13.3,,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",14,Households with one or more people under 18 years,"78,050","+/-3,525",25.2,+/-1.1
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",15,Households with one or more people 65 years and over,"111,200","+/-2,558",35.9,+/-0.8
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",15.3,,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",16,Average household size,2.42,+/-0.03,(X),(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",17,Average family size,3.02,+/-0.05,(X),(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",17.3,,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",17.5,RELATIONSHIP,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",18,Population in households,"748,518","+/-5,210","748,518",(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",19,Householder,"309,762","+/-4,285",41.4,+/-0.5
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",20,Spouse,"144,761","+/-4,312",19.3,+/-0.6
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",21,Unmarried partner,"15,786","+/-2,453",2.1,+/-0.3
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",22,Child,"199,480","+/-5,685",26.6,+/-0.7
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",23,Other relatives,"46,786","+/-4,498",6.3,+/-0.6
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",24,Other nonrelatives,"31,943","+/-3,642",4.3,+/-0.5
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",24.3,,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",24.5,MARITAL STATUS,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",25,Males 15 years and over,"322,544","+/-2,977","322,544",(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",26,Never married,"117,818","+/-4,156",36.5,+/-1.2
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",27,"Now married, except separated","157,015","+/-4,834",48.7,+/-1.4
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",28,Separated,"7,232","+/-1,338",2.2,+/-0.4
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",29,Widowed,"9,553","+/-1,348",3.0,+/-0.4
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",30,Divorced,"30,926","+/-2,711",9.6,+/-0.9
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",30.3,,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",31,Females 15 years and over,"340,655","+/-2,687","340,655",(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",32,Never married,"104,112","+/-3,967",30.6,+/-1.1
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",33,"Now married, except separated","153,877","+/-4,673",45.2,+/-1.4
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",34,Separated,"7,627","+/-1,658",2.2,+/-0.5
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",35,Widowed,"34,686","+/-2,578",10.2,+/-0.8
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",36,Divorced,"40,353","+/-3,239",11.8,+/-0.9
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",36.3,,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",36.5,FERTILITY,,,,
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,197","+/-1,429","7,197",(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",38,"Unmarried women (widowed, divorced, and never married)","1,741",+/-745,24.2,+/-9.4
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",39,"Per 1,000 unmarried women",16,+/-7,(X),(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",40,"Per 1,000 women 15 to 50 years old",40,+/-8,(X),(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",41,"Per 1,000 women 15 to 19 years old",3,+/-4,(X),(X)
DP02,5001800US5105,"Congressional District 5 (118th Congress), Virginia",42,"Per 1,000 women 20 to 34 years old",78,+/-18,(X),(X)
