TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",16,Average household size,2.55,+/-0.03,(X),(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",17,Average family size,3.13,+/-0.05,(X),(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",17.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",17.5,RELATIONSHIP,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",18,Population in households,"746,541","+/-5,072","746,541",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",19,Householder,"292,468","+/-3,604",39.2,+/-0.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",20,Spouse,"155,530","+/-4,456",20.8,+/-0.6
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",21,Unmarried partner,"20,321","+/-2,206",2.7,+/-0.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",22,Child,"223,122","+/-5,901",29.9,+/-0.7
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",23,Other relatives,"34,722","+/-3,739",4.7,+/-0.5
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",24,Other nonrelatives,"20,378","+/-3,039",2.7,+/-0.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",24.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",24.5,MARITAL STATUS,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",25,Males 15 years and over,"310,719","+/-2,697","310,719",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",26,Never married,"95,392","+/-3,991",30.7,+/-1.2
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",27,"Now married, except separated","166,162","+/-4,404",53.5,+/-1.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",28,Separated,"5,273","+/-1,227",1.7,+/-0.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",29,Widowed,"8,699","+/-1,154",2.8,+/-0.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",30,Divorced,"35,193","+/-2,967",11.3,+/-1.0
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",30.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",31,Females 15 years and over,"314,423","+/-2,819","314,423",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",32,Never married,"77,943","+/-3,208",24.8,+/-1.0
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",33,"Now married, except separated","161,627","+/-4,985",51.4,+/-1.5
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",34,Separated,"4,069",+/-988,1.3,+/-0.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",35,Widowed,"28,483","+/-2,450",9.1,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",36,Divorced,"42,301","+/-3,159",13.5,+/-1.0
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",36.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",36.5,FERTILITY,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"10,255","+/-1,721","10,255",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",38,"Unmarried women (widowed, divorced, and never married)","3,294","+/-1,040",32.1,+/-8.1
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",39,"Per 1,000 unmarried women",38,+/-12,(X),(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",40,"Per 1,000 women 15 to 50 years old",60,+/-10,(X),(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",41,"Per 1,000 women 15 to 19 years old",4,+/-4,(X),(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",42,"Per 1,000 women 20 to 34 years old",109,+/-22,(X),(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",43,"Per 1,000 women 35 to 50 years old",40,+/-14,(X),(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",43.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",43.5,GRANDPARENTS,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",44,Number of grandparents living with own grandchildren under 18 years,"11,220","+/-1,646","11,220",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",45,Grandparents responsible for grandchildren,"5,403","+/-1,186",48.2,+/-8.1
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",45.9,Years responsible for grandchildren,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",46,Less than 1 year,949,+/-434,8.5,+/-3.7
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",47,1 or 2 years,425,+/-350,3.8,+/-3.2
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",48,3 or 4 years,862,+/-463,7.7,+/-3.9
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",49,5 or more years,"3,167","+/-1,043",28.2,+/-8.1
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",49.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",50,Number of grandparents responsible for own grandchildren under 18 years,"5,403","+/-1,186","5,403",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",51,Who are female,"2,910",+/-715,53.9,+/-5.2
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",52,Who are married,"4,317","+/-1,083",79.9,+/-7.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",52.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",53,Population 3 years and over enrolled in school,"184,593","+/-4,629","184,593",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",54,"Nursery school, preschool","11,630","+/-1,652",6.3,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",55,Kindergarten,"9,206","+/-1,398",5.0,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",56,Elementary school (grades 1-8),"80,742","+/-3,121",43.7,+/-1.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",57,High school (grades 9-12),"42,509","+/-2,495",23.0,+/-1.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",58,College or graduate school,"40,506","+/-3,493",21.9,+/-1.6
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",58.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",59,Population 25 years and over,"525,415","+/-4,292","525,415",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",60,Less than 9th grade,"13,833","+/-1,675",2.6,+/-0.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",61,"9th to 12th grade, no diploma","28,743","+/-2,415",5.5,+/-0.5
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",62,High school graduate (includes equivalency),"188,640","+/-6,049",35.9,+/-1.1
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",63,"Some college, no degree","109,832","+/-5,075",20.9,+/-0.9
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",64,Associate's degree,"42,037","+/-3,129",8.0,+/-0.6
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",65,Bachelor's degree,"91,359","+/-4,354",17.4,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",66,Graduate or professional degree,"50,971","+/-3,700",9.7,+/-0.7
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",66.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",67,High school graduate or higher,"482,839","+/-5,211",91.9,+/-0.6
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",68,Bachelor's degree or higher,"142,330","+/-5,398",27.1,+/-1.0
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",68.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",68.5,VETERAN STATUS,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",69,Civilian population 18 years and over,"591,296","+/-3,705","591,296",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",70,Civilian veterans,"46,324","+/-3,373",7.8,+/-0.6
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",70.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",71,Total Civilian Noninstitutionalized Population,"753,436","+/-5,128","753,436",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",72,With a disability,"110,724","+/-4,420",14.7,+/-0.6
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",72.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",73,Under 18 years,"178,147","+/-3,382","178,147",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",74,With a disability,"8,953","+/-1,516",5.0,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",74.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",75,18 to 64 years,"444,973","+/-3,436","444,973",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",76,With a disability,"55,925","+/-3,279",12.6,+/-0.7
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",76.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",77,65 years and over,"130,316","+/-2,141","130,316",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",78,With a disability,"45,846","+/-2,600",35.2,+/-2.0
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",78.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",79,Population 1 year and over,"762,110","+/-5,118","762,110",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",80,Same house,"678,257","+/-7,964",89.0,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",81,Different house (in the U.S. or abroad),"83,853","+/-6,184",11.0,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",82,Different house in the U.S.,"82,043","+/-6,076",10.8,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",83,Same county,"35,723","+/-4,319",4.7,+/-0.6
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",84,Different county,"46,320","+/-4,252",6.1,+/-0.6
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",85,Same state,"30,720","+/-3,721",4.0,+/-0.5
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",86,Different state,"15,600","+/-3,203",2.0,+/-0.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",87,Abroad,"1,810",+/-865,0.2,+/-0.1
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",87.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",87.5,PLACE OF BIRTH,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",88,Total population,"771,992","+/-4,873","771,992",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",89,Native,"751,522","+/-5,519",97.3,+/-0.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",90,Born in United States,"746,840","+/-5,740",96.7,+/-0.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",91,State of residence,"526,149","+/-7,105",68.2,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",92,Different state,"220,691","+/-6,025",28.6,+/-0.8
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","4,682","+/-1,058",0.6,+/-0.1
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",94,Foreign born,"20,470","+/-2,481",2.7,+/-0.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",94.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",95,Foreign-born population,"20,470","+/-2,481","20,470",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",96,Naturalized U.S. citizen,"11,751","+/-2,293",57.4,+/-7.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",97,Not a U.S. citizen,"8,719","+/-1,631",42.6,+/-7.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",97.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",97.5,YEAR OF ENTRY,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",98,Population born outside the United States,"25,152","+/-2,904","25,152",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",98.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",99,Native,"4,682","+/-1,058","4,682",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",100,Entered 2010 or later,934,+/-449,19.9,+/-7.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",101,Entered before 2010,"3,748",+/-817,80.1,+/-7.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",101.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",102,Foreign born,"20,470","+/-2,481","20,470",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",103,Entered 2010 or later,"7,146","+/-1,710",34.9,+/-6.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",104,Entered before 2010,"13,324","+/-1,862",65.1,+/-6.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",104.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",106,Europe,N,N,N,N
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",107,Asia,N,N,N,N
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",108,Africa,N,N,N,N
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",109,Oceania,N,N,N,N
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",110,Latin America,N,N,N,N
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",111,Northern America,N,N,N,N
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",111.3,,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",112,Population 5 years and over,"727,895","+/-4,533","727,895",(X)
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",113,English only,"695,924","+/-5,157",95.6,+/-0.5
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",114,Language other than English,"31,971","+/-3,526",4.4,+/-0.5
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",115,"Speak English less than ""very well""","10,353","+/-1,904",1.4,+/-0.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",116,Spanish,"11,696","+/-2,002",1.6,+/-0.3
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",117,"Speak English less than ""very well""","3,406","+/-1,022",0.5,+/-0.1
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",118,Other Indo-European languages,"12,170","+/-2,708",1.7,+/-0.4
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",119,"Speak English less than ""very well""","3,971","+/-1,502",0.5,+/-0.2
DP02,5001800US2906,"Congressional District 6 (118th Congress), Missouri",120,Asian and Pacific Islander languages,"3,897","+/-1,002",0.5,+/-0.1
