TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",98,"$2,000 to $2,499","9,722","+/-2,419",9.9,+/-2.4
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",99,"$2,500 to $2,999","4,042","+/-1,412",4.1,+/-1.4
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",100,"$3,000 or more","3,339","+/-1,062",3.4,+/-1.0
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",101,Median (dollars),"1,371",+/-43,(X),(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",101.3,,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",102,Housing units without a mortgage,"72,540","+/-4,377","72,540",(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",103,Less than $250,"9,144","+/-1,881",12.6,+/-2.4
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",104,$250 to $399,"19,950","+/-2,219",27.5,+/-2.7
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",105,$400 to $599,"21,076","+/-2,491",29.1,+/-3.1
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",106,$600 to $799,"13,425","+/-1,937",18.5,+/-2.5
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",107,$800 to $999,"4,563","+/-1,533",6.3,+/-2.0
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",108,"$1,000 or more","4,382","+/-1,199",6.0,+/-1.6
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",109,Median (dollars),460,+/-18,(X),(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",109.3,,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"96,872","+/-4,831","96,872",(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",111,Less than 20.0 percent,"40,806","+/-3,819",42.1,+/-3.5
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",112,20.0 to 24.9 percent,"14,587","+/-2,309",15.1,+/-2.3
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",113,25.0 to 29.9 percent,"8,472","+/-2,112",8.7,+/-2.2
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",114,30.0 to 34.9 percent,"5,876","+/-1,888",6.1,+/-1.9
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",115,35.0 percent or more,"27,131","+/-4,442",28.0,+/-4.2
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",115.3,,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",116,Not computed,950,+/-681,(X),(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",116.3,,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"71,653","+/-4,496","71,653",(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",118,Less than 10.0 percent,"30,512","+/-2,842",42.6,+/-3.4
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",119,10.0 to 14.9 percent,"16,427","+/-2,357",22.9,+/-2.8
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",120,15.0 to 19.9 percent,"6,290","+/-1,441",8.8,+/-1.9
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",121,20.0 to 24.9 percent,"5,021","+/-1,337",7.0,+/-1.8
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",122,25.0 to 29.9 percent,"3,183","+/-1,032",4.4,+/-1.4
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",123,30.0 to 34.9 percent,"2,720",+/-978,3.8,+/-1.4
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",124,35.0 percent or more,"7,500","+/-1,508",10.5,+/-1.9
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",124.3,,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",125,Not computed,887,+/-499,(X),(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",125.3,,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",125.5,GROSS RENT,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",126,Occupied units paying rent,"94,053","+/-4,908","94,053",(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",127,Less than $500,"11,118","+/-1,802",11.8,+/-1.9
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",128,$500 to $999,"44,610","+/-3,516",47.4,+/-3.1
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",129,"$1,000 to $1,499","32,210","+/-3,612",34.2,+/-3.1
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",130,"$1,500 to $1,999","4,493","+/-1,307",4.8,+/-1.4
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",131,"$2,000 to $2,499","1,342","+/-1,242",1.4,+/-1.3
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",132,"$2,500 to $2,999",280,+/-321,0.3,+/-0.3
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",133,"$3,000 or more",0,+/-249,0.0,+/-0.3
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",134,Median (dollars),908,+/-30,(X),(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",134.3,,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",135,No rent paid,"4,123","+/-1,191",(X),(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",135.3,,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"91,642","+/-4,920","91,642",(X)
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",137,Less than 15.0 percent,"10,545","+/-2,210",11.5,+/-2.4
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",138,15.0 to 19.9 percent,"11,464","+/-2,333",12.5,+/-2.4
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",139,20.0 to 24.9 percent,"12,261","+/-1,798",13.4,+/-1.9
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",140,25.0 to 29.9 percent,"10,515","+/-1,924",11.5,+/-2.0
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",141,30.0 to 34.9 percent,"8,529","+/-2,051",9.3,+/-2.1
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",142,35.0 percent or more,"38,328","+/-3,793",41.8,+/-3.5
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",142.3,,,,,
DP04,5001800US4816,"Congressional District 16 (118th Congress), Texas",143,Not computed,"6,534","+/-1,386",(X),(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",0.5,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",1,Total housing units,"330,250","+/-6,532","330,250",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",2,Occupied housing units,"289,334","+/-7,200",87.6,+/-0.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",3,Vacant housing units,"40,916","+/-3,004",12.4,+/-0.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",3.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",4,Homeowner vacancy rate,1.6,+/-0.8,(X),(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",5,Rental vacancy rate,4.2,+/-1.2,(X),(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",5.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",6,Total housing units,"330,250","+/-6,532","330,250",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",7,"1-unit, detached","211,522","+/-5,482",64.0,+/-1.5
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",8,"1-unit, attached","7,229","+/-1,577",2.2,+/-0.5
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",9,2 units,"10,912","+/-2,902",3.3,+/-0.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",10,3 or 4 units,"10,278","+/-2,271",3.1,+/-0.7
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",11,5 to 9 units,"12,983","+/-2,529",3.9,+/-0.7
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",12,10 to 19 units,"17,707","+/-2,708",5.4,+/-0.8
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",13,20 or more units,"20,865","+/-2,533",6.3,+/-0.8
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",14,Mobile home,"37,949","+/-3,346",11.5,+/-1.0
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",15,"Boat, RV, van, etc.",805,+/-457,0.2,+/-0.1
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",15.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",16,Total housing units,"330,250","+/-6,532","330,250",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",17,Built 2020 or later,"5,639","+/-2,479",1.7,+/-0.7
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",18,Built 2010 to 2019,"52,582","+/-4,553",15.9,+/-1.3
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",19,Built 2000 to 2009,"53,832","+/-4,688",16.3,+/-1.3
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",20,Built 1990 to 1999,"42,854","+/-4,802",13.0,+/-1.4
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",21,Built 1980 to 1989,"50,041","+/-3,916",15.2,+/-1.2
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",22,Built 1970 to 1979,"49,637","+/-4,246",15.0,+/-1.3
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",23,Built 1960 to 1969,"26,397","+/-3,096",8.0,+/-0.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",24,Built 1950 to 1959,"26,531","+/-2,628",8.0,+/-0.8
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",25,Built 1940 to 1949,"8,491","+/-1,349",2.6,+/-0.4
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",26,Built 1939 or earlier,"14,246","+/-1,897",4.3,+/-0.6
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",26.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",26.5,ROOMS,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",27,Total housing units,"330,250","+/-6,532","330,250",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",28,1 room,"7,625","+/-2,402",2.3,+/-0.7
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",29,2 rooms,"11,434","+/-2,858",3.5,+/-0.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",30,3 rooms,"32,382","+/-3,769",9.8,+/-1.1
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",31,4 rooms,"54,599","+/-4,765",16.5,+/-1.4
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",32,5 rooms,"76,974","+/-4,589",23.3,+/-1.4
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",33,6 rooms,"60,999","+/-4,789",18.5,+/-1.4
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",34,7 rooms,"35,958","+/-3,377",10.9,+/-1.0
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",35,8 rooms,"23,712","+/-2,887",7.2,+/-0.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",36,9 rooms or more,"26,567","+/-2,757",8.0,+/-0.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",37,Median rooms,5.3,+/-0.1,(X),(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",37.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",37.5,BEDROOMS,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",38,Total housing units,"330,250","+/-6,532","330,250",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",39,No bedroom,"8,844","+/-2,429",2.7,+/-0.7
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",40,1 bedroom,"35,783","+/-4,279",10.8,+/-1.3
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",41,2 bedrooms,"76,139","+/-5,326",23.1,+/-1.6
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",42,3 bedrooms,"150,353","+/-6,976",45.5,+/-1.8
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",43,4 bedrooms,"52,201","+/-4,396",15.8,+/-1.3
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",44,5 or more bedrooms,"6,930","+/-1,671",2.1,+/-0.5
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",44.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",44.5,HOUSING TENURE,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",45,Occupied housing units,"289,334","+/-7,200","289,334",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",46,Owner-occupied,"175,712","+/-5,668",60.7,+/-1.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",47,Renter-occupied,"113,622","+/-7,025",39.3,+/-1.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",47.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",48,Average household size of owner-occupied unit,2.76,+/-0.07,(X),(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",49,Average household size of renter-occupied unit,2.33,+/-0.10,(X),(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",49.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",50,Occupied housing units,"289,334","+/-7,200","289,334",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",51,Moved in 2019 or later,"97,437","+/-6,706",33.7,+/-1.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",52,Moved in 2015 to 2018,"63,075","+/-5,429",21.8,+/-1.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",53,Moved in 2010 to 2014,"33,459","+/-3,408",11.6,+/-1.1
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",54,Moved in 2000 to 2009,"45,817","+/-4,165",15.8,+/-1.4
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",55,Moved in 1990 to 1999,"25,100","+/-3,165",8.7,+/-1.1
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",56,Moved in 1989 and earlier,"24,446","+/-2,268",8.4,+/-0.8
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",56.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",57,Occupied housing units,"289,334","+/-7,200","289,334",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",58,No vehicles available,"14,486","+/-2,147",5.0,+/-0.7
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",59,1 vehicle available,"100,319","+/-6,062",34.7,+/-1.8
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",60,2 vehicles available,"111,902","+/-5,543",38.7,+/-1.7
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",61,3 or more vehicles available,"62,627","+/-3,912",21.6,+/-1.3
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",61.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",62,Occupied housing units,"289,334","+/-7,200","289,334",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",63,Utility gas,"77,465","+/-5,467",26.8,+/-1.7
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",64,"Bottled, tank, or LP gas","14,918","+/-1,713",5.2,+/-0.6
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",65,Electricity,"190,246","+/-7,299",65.8,+/-1.9
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",66,"Fuel oil, kerosene, etc.",163,+/-244,0.1,+/-0.1
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",67,Coal or coke,91,+/-174,0.0,+/-0.1
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",68,Wood,"2,254","+/-1,016",0.8,+/-0.4
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",69,Solar energy,674,+/-431,0.2,+/-0.2
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",70,Other fuel,696,+/-407,0.2,+/-0.1
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",71,No fuel used,"2,827","+/-1,313",1.0,+/-0.4
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",71.3,,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",72,Occupied housing units,"289,334","+/-7,200","289,334",(X)
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",73,Lacking complete plumbing facilities,"3,733","+/-2,277",1.3,+/-0.8
DP04,5001800US4817,"Congressional District 17 (118th Congress), Texas",74,Lacking complete kitchen facilities,"5,034","+/-2,402",1.7,+/-0.8
