TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",58,College or graduate school,"40,795","+/-4,527",23.6,+/-2.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",58.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",59,Population 25 years and over,"571,917","+/-9,656","571,917",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",60,Less than 9th grade,"18,719","+/-3,243",3.3,+/-0.6
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",61,"9th to 12th grade, no diploma","26,053","+/-3,878",4.6,+/-0.7
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",62,High school graduate (includes equivalency),"152,227","+/-7,725",26.6,+/-1.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",63,"Some college, no degree","116,153","+/-7,149",20.3,+/-1.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",64,Associate's degree,"54,800","+/-4,862",9.6,+/-0.9
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",65,Bachelor's degree,"127,777","+/-8,947",22.3,+/-1.5
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",66,Graduate or professional degree,"76,188","+/-5,633",13.3,+/-1.0
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",66.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",67,High school graduate or higher,"527,145","+/-9,087",92.2,+/-0.8
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",68,Bachelor's degree or higher,"203,965","+/-9,431",35.7,+/-1.6
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",68.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",68.5,VETERAN STATUS,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",69,Civilian population 18 years and over,"618,027","+/-10,443","618,027",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",70,Civilian veterans,"64,417","+/-4,674",10.4,+/-0.7
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",70.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",71,Total Civilian Noninstitutionalized Population,"781,924","+/-14,574","781,924",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",72,With a disability,"102,176","+/-7,216",13.1,+/-0.9
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",72.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",73,Under 18 years,"167,580","+/-8,462","167,580",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",74,With a disability,"8,921","+/-2,523",5.3,+/-1.5
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",74.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",75,18 to 64 years,"438,503","+/-9,730","438,503",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",76,With a disability,"40,643","+/-4,365",9.3,+/-1.0
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",76.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",77,65 years and over,"175,841","+/-4,540","175,841",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",78,With a disability,"52,612","+/-4,142",29.9,+/-2.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",78.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",79,Population 1 year and over,"781,989","+/-14,071","781,989",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",80,Same house,"659,270","+/-16,088",84.3,+/-1.4
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",81,Different house (in the U.S. or abroad),"122,719","+/-11,437",15.7,+/-1.4
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",82,Different house in the U.S.,"118,252","+/-10,868",15.1,+/-1.4
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",83,Same county,"59,815","+/-8,830",7.6,+/-1.1
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",84,Different county,"58,437","+/-7,560",7.5,+/-1.0
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",85,Same state,"23,451","+/-4,667",3.0,+/-0.6
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",86,Different state,"34,986","+/-6,472",4.5,+/-0.8
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",87,Abroad,"4,467","+/-2,109",0.6,+/-0.3
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",87.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",88,Total population,"789,177","+/-14,626","789,177",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",89,Native,"680,148","+/-14,933",86.2,+/-1.0
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",90,Born in United States,"651,086","+/-15,275",82.5,+/-1.1
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",91,State of residence,"259,736","+/-12,571",32.9,+/-1.4
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",92,Different state,"391,350","+/-12,738",49.6,+/-1.4
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","29,062","+/-4,763",3.7,+/-0.6
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",94,Foreign born,"109,029","+/-7,856",13.8,+/-1.0
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",94.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",95,Foreign-born population,"109,029","+/-7,856","109,029",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",96,Naturalized U.S. citizen,"63,473","+/-5,760",58.2,+/-3.8
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",97,Not a U.S. citizen,"45,556","+/-5,568",41.8,+/-3.8
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",97.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",98,Population born outside the United States,"138,091","+/-8,527","138,091",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",98.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",99,Native,"29,062","+/-4,763","29,062",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",100,Entered 2010 or later,"9,260","+/-3,021",31.9,+/-7.3
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",101,Entered before 2010,"19,802","+/-3,164",68.1,+/-7.3
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",101.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",102,Foreign born,"109,029","+/-7,856","109,029",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",103,Entered 2010 or later,"29,109","+/-5,248",26.7,+/-4.3
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",104,Entered before 2010,"79,920","+/-7,203",73.3,+/-4.3
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",104.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",105,"Foreign-born population, excluding population born at sea","109,029","+/-7,856","109,029",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",106,Europe,"17,941","+/-2,647",16.5,+/-2.5
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",107,Asia,"15,500","+/-2,237",14.2,+/-1.9
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",108,Africa,"2,484","+/-1,068",2.3,+/-1.0
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",109,Oceania,694,+/-396,0.6,+/-0.4
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",110,Latin America,"68,822","+/-7,042",63.1,+/-3.5
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",111,Northern America,"3,588","+/-1,303",3.3,+/-1.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",111.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",112,Population 5 years and over,"746,448","+/-12,974","746,448",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",113,English only,"590,680","+/-14,320",79.1,+/-1.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",114,Language other than English,"155,768","+/-8,918",20.9,+/-1.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",115,"Speak English less than ""very well""","53,216","+/-5,571",7.1,+/-0.7
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",116,Spanish,"112,585","+/-7,926",15.1,+/-1.0
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",117,"Speak English less than ""very well""","41,768","+/-5,515",5.6,+/-0.7
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",118,Other Indo-European languages,"28,053","+/-4,456",3.8,+/-0.6
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",119,"Speak English less than ""very well""","7,068","+/-1,774",0.9,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",120,Asian and Pacific Islander languages,"9,521","+/-2,245",1.3,+/-0.3
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",121,"Speak English less than ""very well""","3,128","+/-1,287",0.4,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",122,Other languages,"5,609","+/-2,293",0.8,+/-0.3
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",123,"Speak English less than ""very well""","1,252",+/-862,0.2,+/-0.1
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",123.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",123.5,ANCESTRY,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",124,Total population,"789,177","+/-14,626","789,177",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",125,American,"43,239","+/-5,734",5.5,+/-0.7
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",126,Arab,"4,460","+/-1,649",0.6,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",127,Czech,"2,597","+/-1,234",0.3,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",128,Danish,"1,369",+/-738,0.2,+/-0.1
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",129,Dutch,"8,797","+/-1,549",1.1,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",130,English,"87,078","+/-8,410",11.0,+/-1.1
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",131,French (except Basque),"14,983","+/-3,358",1.9,+/-0.4
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",132,French Canadian,"3,879","+/-1,302",0.5,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",133,German,"93,612","+/-7,677",11.9,+/-1.0
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",134,Greek,"3,313","+/-1,379",0.4,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",135,Hungarian,"3,927","+/-1,593",0.5,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",136,Irish,"70,004","+/-5,716",8.9,+/-0.7
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",137,Italian,"52,657","+/-5,510",6.7,+/-0.7
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",138,Lithuanian,"1,620",+/-763,0.2,+/-0.1
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",139,Norwegian,"5,567","+/-1,323",0.7,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",140,Polish,"21,832","+/-4,630",2.8,+/-0.6
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",141,Portuguese,"4,215","+/-1,687",0.5,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",142,Russian,"7,004","+/-1,716",0.9,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",143,Scotch-Irish,"5,019","+/-1,368",0.6,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",144,Scottish,"11,621","+/-2,679",1.5,+/-0.3
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",145,Slovak,"1,573",+/-844,0.2,+/-0.1
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",146,Subsaharan African,"4,278","+/-1,272",0.5,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",147,Swedish,"8,014","+/-1,669",1.0,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",148,Swiss,979,+/-494,0.1,+/-0.1
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",149,Ukrainian,"2,193","+/-1,096",0.3,+/-0.1
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",150,Welsh,"4,822","+/-1,442",0.6,+/-0.2
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",151,West Indian (excluding Hispanic origin groups),"14,770","+/-4,839",1.9,+/-0.6
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",151.3,,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",152,Total households,"303,038","+/-6,067","303,038",(X)
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",153,With a computer,"294,163","+/-6,222",97.1,+/-0.6
DP02,5001800US1216,"Congressional District 16 (118th Congress), Florida",154,With a broadband Internet subscription,"282,406","+/-6,201",93.2,+/-0.8
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",0.5,,,,,
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",1,Total households,"351,780","+/-6,082","351,780",(X)
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",2,Married-couple household,"185,331","+/-6,454",52.7,+/-1.6
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",3,With children of the householder under 18 years,"38,946","+/-3,312",11.1,+/-0.9
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",4,Cohabiting couple household,"22,785","+/-3,028",6.5,+/-0.8
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",5,With children of the householder under 18 years,"3,701","+/-1,058",1.1,+/-0.3
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",6,"Male householder, no spouse/partner present","51,286","+/-3,508",14.6,+/-1.0
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",7,With children of the householder under 18 years,"3,349","+/-1,296",1.0,+/-0.4
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",8,Householder living alone,"38,136","+/-2,858",10.8,+/-0.8
DP02,5001800US1217,"Congressional District 17 (118th Congress), Florida",9,65 years and over,"21,251","+/-2,361",6.0,+/-0.7
